current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
17:29:58,48700,184,0,184,0,155,158,155
17:29:58,48750,234,3.478,238,0.0396,155,158,155
17:29:58,48800,179,0,181,0,155,158,155
17:29:58,48850,233,3.356,238,0.0396,155,158,155
17:29:58,48900,231,3.113,186,0,155,158,155
17:29:58,48950,172,0,176,0,155,158,155
17:29:58,49000,178,0,182,0,155,158,155
17:29:58,49050,232,3.235,237,0.0384,155,158,155
17:29:58,49100,178,0,179,0,155,158,155
17:29:58,49150,233,3.356,237,0.0384,155,158,155
17:29:58,49200,181,0,184,0,155,158,155
17:29:58,49250,229,2.87,238,0.0396,155,158,155
17:29:58,49300,177,0,181,0,155,158,155
17:29:58,49350,230,2.991,237,0.0384,155,158,155
17:29:58,49400,176,0,177,0,156,159,156
17:29:58,49451,185,0,186,0,156,159,156
17:29:58,49500,180,0,184,0,156,159,156
17:29:59,49550,233,3.356,239,0.0409,156,159,156
17:29:59,49600,178,0,181,0,156,159,156
17:29:59,49650,233,3.356,240,0.0421,156,159,156
17:29:59,49700,177,0,179,0,156,159,156
17:29:59,49750,175,0,240,0.0421,156,159,156
17:29:59,49800,181,0,183,0,156,159,156
17:29:59,49850,234,3.478,242,0.0445,156,159,156
17:29:59,49900,179,0,181,0,156,159,156
17:29:59,49950,234,3.478,189,0,156,159,156
17:29:59,50000,176,0,240,0.0421,156,159,156
17:29:59,50050,237,3.843,241,0.0433,156,159,156
17:29:59,50100,180,0,184,0,156,159,156
17:29:59,50150,234,3.478,240,0.0421,156,159,156
17:29:59,50200,177,0,180,0,156,159,156
17:29:59,50250,185,0,188,0,156,159,156
17:29:59,50300,234,3.478,241,0.0433,156,159,156
17:29:59,50350,237,3.843,241,0.0433,156,159,156
17:29:59,50400,181,0,181,0,156,159,156
17:29:59,50450,234,3.478,241,0.0433,156,159,156
17:29:59,50500,176,0,179,0,156,159,156
17:30:00,50550,182,0,186,0,156,159,156
17:30:00,50600,234,3.478,241,0.0433,156,159,156
17:30:00,50650,237,3.843,241,0.0433,156,159,156
17:30:00,50700,181,0,182,0,156,159,156
17:30:00,50750,229,2.87,189,0,156,159,156
17:30:00,50800,175,0,241,0.0433,156,159,156
17:30:00,50850,180,0,184,0,156,159,156
17:30:00,50900,234,3.478,241,0.0433,157,160,157
17:30:00,50950,237,3.843,241,0.0433,157,160,157
17:30:00,51000,179,0,179,0,157,160,157
17:30:00,51050,187,0,187,0,157,160,157
17:30:00,51100,238,3.965,244,0.047,157,160,157
17:30:00,51150,182,0,185,0,157,160,157
17:30:00,51200,181,0,183,0,157,160,157
17:30:00,51250,238,3.965,192,0,157,160,157
17:30:00,51300,179,0,244,0.047,157,160,157
17:30:00,51350,186,0,188,0,157,160,157
17:30:00,51400,238,3.965,243,0.0457,157,160,157
17:30:00,51450,182,0,185,0,157,160,157
17:30:00,51500,181,0,182,0,157,160,157
17:30:01,51550,188,0,190,0,157,160,157
17:30:01,51600,238,3.965,245,0.0482,157,160,157
17:30:01,51650,185,0,186,0,157,160,157
17:30:01,51700,238,3.965,244,0.047,157,160,157
17:30:01,51750,181,0,183,0,157,160,157
17:30:01,51800,177,0,182,0,157,160,157
17:30:01,51850,187,0,189,0,157,160,157
17:30:01,51900,238,3.965,244,0.047,157,160,157
17:30:01,51950,182,0,186,0,157,160,157
17:30:01,52000,239,4.087,244,0.047,157,160,157
17:30:01,52050,180,0,182,0,157,160,157
17:30:01,52100,176,0,243,0.0457,157,160,157
17:30:01,52150,183,0,188,0,157,160,157
17:30:01,52200,239,4.087,244,0.047,157,160,157
17:30:01,52250,182,0,183,0,157,160,157
17:30:01,52300,239,4.087,191,0,157,160,157
17:30:01,52350,179,0,225,0.0238,157,160,157
17:30:01,52400,236,3.721,244,0.047,158,161,158
17:30:01,52450,182,0,186,0,158,161,158
17:30:01,52500,238,3.965,245,0.0482,158,161,158
17:30:02,52550,182,0,185,0,158,161,158
17:30:02,52600,191,0,192,0,158,161,158
17:30:02,52651,240,4.208,247,0.0506,158,161,158
17:30:02,52700,239,4.087,247,0.0506,158,161,158
17:30:02,52750,183,0,188,0,158,161,158
17:30:02,52800,239,4.087,200,0,158,161,158
17:30:02,52850,180,0,184,0,158,161,158
17:30:02,52900,189,0,191,0,158,161,158
17:30:02,52950,184,0,190,0,158,161,158
17:30:02,53000,239,4.087,248,0.0518,158,161,158
17:30:02,53050,182,0,187,0,158,161,158
17:30:02,53100,190,0,193,0,158,161,158
17:30:02,53150,178,0,248,0.0518,158,161,158
17:30:02,53200,185,0,190,0,158,161,158
17:30:02,53250,184,0,189,0,158,161,158
17:30:02,53300,238,3.965,248,0.0518,158,161,158
17:30:02,53350,179,0,186,0,158,161,158
17:30:02,53400,187,0,192,0,158,161,158
17:30:02,53450,238,3.965,248,0.0518,158,161,158
17:30:02,53500,182,0,187,0,158,161,158
17:30:03,53550,184,0,189,0,158,161,158
17:30:03,53600,237,3.843,195,0,158,161,158
17:30:03,53650,177,0,184,0,158,161,158
17:30:03,53700,185,0,190,0,158,161,158
17:30:03,53750,237,3.843,247,0.0506,158,161,158
17:30:03,53800,181,0,188,0,158,161,158
17:30:03,53850,182,0,186,0,158,161,158
17:30:03,53900,188,0,192,0,159,162,159
17:30:03,53950,218,1.531,248,0.0518,159,162,159
17:30:03,54000,183,0,190,0,159,162,159
17:30:03,54050,240,4.208,250,0.0543,159,162,159
17:30:03,54100,182,0,188,0,159,162,159
17:30:03,54150,182,0,186,0,159,162,159
17:30:03,54200,189,0,194,0,159,162,159
17:30:03,54250,242,4.452,250,0.0543,159,162,159
17:30:03,54300,184,0,191,0,159,162,159
17:30:03,54350,239,4.087,250,0.0543,159,162,159
17:30:03,54400,194,0,197,0,159,162,159
17:30:03,54450,181,0,251,0.0555,159,162,159
17:30:03,54500,188,0,193,0,159,162,159
17:30:04,54550,243,4.573,250,0.0543,159,162,159
17:30:04,54600,185,0,191,0,159,162,159
17:30:04,54650,242,4.452,198,0,159,162,159
17:30:04,54700,190,0,195,0,159,162,159
17:30:04,54750,242,4.452,250,0.0543,159,162,159
17:30:04,54800,187,0,192,0,159,162,159
17:30:04,54850,243,4.573,251,0.0555,159,162,159
17:30:04,54900,184,0,188,0,159,162,159
17:30:04,54950,190,0,196,0,159,162,159
17:30:04,55000,189,0,195,0,159,162,159
17:30:04,55050,241,4.33,251,0.0555,159,162,159
17:30:04,55100,185,0,191,0,159,162,159
17:30:04,55150,242,4.452,250,0.0543,159,162,159
17:30:04,55200,182,0,188,0,159,162,159
17:30:04,55250,189,0,193,0,159,162,159
17:30:04,55300,184,0,192,0,159,162,159
17:30:04,55350,242,4.452,250,0.0543,159,162,159
17:30:04,55400,183,0,188,0,160,163,160
17:30:04,55450,192,0,196,0,160,163,160
17:30:04,55500,181,0,252,0.0567,160,163,160
17:30:05,55550,190,0,194,0,160,163,160
17:30:05,55600,185,0,193,0,160,163,160
17:30:05,55650,242,4.452,254,0.0591,160,163,160
17:30:05,55700,185,0,189,0,160,163,160
17:30:05,55750,192,0,198,0,160,163,160
17:30:05,55800,244,4.695,254,0.0591,160,163,160
17:30:05,55851,188,0,195,0,160,163,160
17:30:05,55900,184,0,192,0,160,163,160
17:30:05,55950,242,4.452,202,0,160,163,160
17:30:05,56000,181,0,249,0.053,160,163,160
17:30:05,56050,189,0,197,0,160,163,160
17:30:05,56100,244,4.695,254,0.0591,160,163,160
17:30:05,56150,242,4.452,255,0.0603,160,163,160
17:30:05,56200,181,0,192,0,160,163,160
17:30:05,56250,189,0,199,0,160,163,160
17:30:05,56300,242,4.452,254,0.0591,160,163,160
17:30:05,56350,186,0,196,0,160,163,160
17:30:05,56400,244,4.695,255,0.0603,160,163,160
17:30:05,56450,241,4.33,255,0.0603,160,163,160
17:30:05,56500,181,0,189,0,160,163,160
17:30:06,56550,188,0,198,0,160,163,160
17:30:06,56600,241,4.33,254,0.0591,160,163,160
17:30:06,56650,184,0,194,0,160,163,160
17:30:06,56700,243,4.573,254,0.0591,160,163,160
17:30:06,56750,241,4.33,201,0,160,163,160
17:30:06,56800,180,0,254,0.0591,160,163,160
17:30:06,56850,185,0,196,0,160,163,160
17:30:06,56900,240,4.208,255,0.0603,161,164,161
17:30:06,56950,183,0,193,0,161,164,161
17:30:06,57000,258,4.208,202,0,161,164,161
17:30:06,57050,192,0,200,0,161,164,161
17:30:06,57100,242,4.452,257,0.0628,161,164,161
17:30:06,57150,186,0,197,0,161,164,161
17:30:06,57200,242,4.452,258,0.064,161,164,161
17:30:06,57250,183,0,194,0,161,164,161
17:30:06,57300,190,0,202,0,161,164,161
17:30:06,57350,192,0,199,0,161,164,161
17:30:06,57400,243,4.573,258,0.064,161,164,161
17:30:06,57450,184,0,196,0,161,164,161
17:30:06,57500,243,4.573,204,0,161,164,161
17:30:07,57550,183,0,194,0,161,164,161
17:30:07,57600,242,4.452,259,0.0652,161,164,161
17:30:07,57650,190,0,198,0,161,164,161
17:30:07,57700,245,4.817,258,0.064,161,164,161
17:30:07,57750,187,0,195,0,161,164,161
17:30:07,57800,190,0,203,0,161,164,161
17:30:07,57850,182,0,259,0.0652,161,164,161
17:30:07,57900,244,4.695,258,0.064,161,164,161
17:30:07,57950,187,0,198,0,161,164,161
17:30:07,58000,245,4.817,259,0.0652,161,164,161
17:30:07,58050,186,0,194,0,161,164,161
17:30:07,58100,189,0,201,0,161,164,161
17:30:07,58150,241,4.33,257,0.0628,161,164,161
17:30:07,58200,244,4.695,259,0.0652,161,164,161
17:30:07,58250,186,0,196,0,161,164,161
17:30:07,58300,244,4.695,203,0,161,164,161
17:30:07,58350,184,0,193,0,161,164,161
17:30:07,58400,191,0,199,0,162,165,162
17:30:07,58450,243,4.573,260,0.0664,162,165,162
17:30:07,58500,246,4.938,261,0.0676,162,165,162
17:30:08,58550,187,0,196,0,162,165,162
17:30:08,58600,194,0,204,0,162,165,162
17:30:08,58650,185,0,262,0.0689,162,165,162
17:30:08,58700,192,0,202,0,162,165,162
17:30:08,58750,247,5.06,261,0.0676,162,165,162
17:30:08,58800,247,5.06,248,0.0518,162,165,162
17:30:08,58850,186,0,198,0,162,165,162
17:30:08,58900,194,0,204,0,162,165,162
17:30:08,58950,248,5.182,262,0.0689,162,165,162
17:30:08,59000,191,0,201,0,162,165,162
17:30:08,59051,248,5.182,263,0.0701,162,165,162
17:30:08,59100,194,0,207,0.0019,162,165,162
17:30:08,59150,186,0,262,0.0689,162,165,162
17:30:08,59200,191,0,203,0,162,165,162
17:30:08,59250,248,5.182,263,0.0701,162,165,162
17:30:08,59300,188,0,199,0,162,165,162
17:30:08,59350,184,0,198,0,162,165,162
17:30:08,59400,191,0,205,0,162,165,162
17:30:08,59450,243,4.573,263,0.0701,162,165,162
17:30:08,59500,189,0,201,0,162,165,162
17:30:09,59550,246,4.938,262,0.0689,162,165,162
17:30:09,59600,185,0,197,0,162,165,162
17:30:09,59650,182,0,198,0,162,165,162
17:30:09,59700,189,0,203,0,162,165,162
17:30:09,59750,243,4.573,261,0.0676,162,165,162
17:30:09,59800,185,0,199,0,162,165,162
17:30:09,59850,245,4.817,262,0.0689,162,165,162
17:30:09,59900,184,0,196,0,163,166,163
17:30:09,59950,180,0,263,0.0701,163,166,163
17:30:09,60000,187,0,203,0,163,166,163
17:30:09,60050,245,4.817,266,0.0737,163,166,163
17:30:09,60100,186,0,201,0,163,166,163
17:30:09,60150,195,0,210,0.0056,163,166,163
17:30:09,60200,186,0,266,0.0737,163,166,163
17:30:09,60250,246,4.938,266,0.0737,163,166,163
17:30:09,60300,189,0,205,0,163,166,163
17:30:09,60350,247,5.06,267,0.0749,163,166,163
17:30:09,60400,185,0,200,0,163,166,163
17:30:09,60450,194,0,209,0.0044,163,166,163
17:30:09,60500,248,5.182,266,0.0737,163,166,163
17:30:10,60550,246,4.938,266,0.0737,163,166,163
17:30:10,60600,187,0,202,0,163,166,163
17:30:10,60650,246,4.938,213,0.0092,163,166,163
17:30:10,60700,184,0,200,0,163,166,163
17:30:10,60750,190,0,207,0.0019,163,166,163
17:30:10,60800,191,0,204,0,163,166,163
17:30:10,60850,247,5.06,267,0.0749,163,166,163
17:30:10,60900,184,0,202,0,163,166,163
17:30:10,60950,192,0,210,0.0056,163,166,163
17:30:10,61000,245,4.817,266,0.0737,163,166,163
17:30:10,61050,189,0,206,0.0007,163,166,163
17:30:10,61100,190,0,204,0,163,166,163
17:30:10,61150,248,5.182,267,0.0749,163,166,163
17:30:10,61200,186,0,200,0,163,166,163
17:30:10,61250,192,0,207,0.0019,163,166,163
17:30:10,61300,245,4.817,266,0.0737,163,166,163
17:30:10,61350,188,0,205,0,163,166,163
17:30:10,61400,188,0,203,0,164,167,164
17:30:10,61450,239,4.817,211,0.0068,164,167,164
17:30:10,61500,187,0,268,0.0762,164,167,164
17:30:11,61550,194,0,210,0.0056,164,167,164
17:30:11,61600,248,5.182,269,0.0774,164,167,164
17:30:11,61650,189,0,206,0.0007,164,167,164
17:30:11,61700,190,0,204,0,164,167,164
17:30:11,61750,197,0,213,0.0092,164,167,164
17:30:11,61800,251,5.547,270,0.0786,164,167,164
17:30:11,61850,194,0,209,0.0044,164,167,164
17:30:11,61900,252,5.669,270,0.0786,164,167,164
17:30:11,61950,189,0,206,0.0007,164,167,164
17:30:11,62000,189,0,204,0,164,167,164
17:30:11,62050,196,0,211,0.0068,164,167,164
17:30:11,62100,251,5.547,270,0.0786,164,167,164
17:30:11,62150,191,0,208,0.0031,164,167,164
17:30:11,62200,250,5.425,218,0.0153,164,167,164
17:30:11,62251,189,0,205,0,164,167,164
17:30:11,62300,249,5.304,270,0.0786,164,167,164
17:30:11,62350,192,0,210,0.0056,164,167,164
17:30:11,62400,249,5.304,271,0.0798,164,167,164
17:30:11,62450,189,0,206,0.0007,164,167,164
17:30:11,62500,197,0,213,0.0092,164,167,164
17:30:12,62550,193,0,212,0.008,164,167,164
17:30:12,62600,246,4.938,271,0.0798,164,167,164
17:30:12,62650,191,0,208,0.0031,164,167,164
17:30:12,62700,249,5.304,270,0.0786,164,167,164
17:30:12,62750,189,0,206,0.0007,164,167,164
17:30:12,62800,194,0,213,0.0092,164,167,164
17:30:12,62850,191,0,210,0.0056,164,167,164
17:30:12,62900,247,5.06,271,0.0798,164,167,164
17:30:12,62950,188,0,207,0.0019,164,167,164
17:30:12,63000,197,0,213,0.0092,165,168,165
17:30:12,63050,186,0,204,0,165,168,165
17:30:12,63100,193,0,212,0.008,165,168,165
17:30:12,63150,191,0,211,0.0068,165,168,165
17:30:12,63200,249,5.304,273,0.0822,165,168,165
17:30:12,63250,188,0,209,0.0044,165,168,165
17:30:12,63300,194,0,215,0.0117,165,168,165
17:30:12,63350,187,0,273,0.0822,165,168,165
17:30:12,63400,193,0,212,0.008,165,168,165
17:30:12,63450,190,0,211,0.0068,165,168,165
17:30:12,63500,249,5.304,97,0,165,168,165
17:30:13,63550,186,0,208,0.0031,165,168,165
17:30:13,63600,193,0,214,0.0104,165,168,165
17:30:13,63650,249,5.304,274,0.0835,165,168,165
17:30:13,63700,192,0,212,0.008,165,168,165
17:30:13,63750,189,0,209,0.0044,165,168,165
17:30:13,63800,196,0,217,0.0141,165,168,165
17:30:13,63850,186,0,274,0.0835,165,168,165
17:30:13,63900,191,0,213,0.0092,165,168,165
17:30:13,63950,249,5.304,274,0.0835,165,168,165
17:30:13,64000,251,5.547,274,0.0835,165,168,165
17:30:13,64050,188,0,209,0.0044,165,168,165
17:30:13,64100,193,0,216,0.0129,165,168,165
17:30:13,64150,248,5.182,274,0.0835,165,168,165
17:30:13,64200,190,0,212,0.008,165,168,165
17:30:13,64250,248,5.182,274,0.0835,165,168,165
17:30:13,64300,250,5.425,218,0.0153,165,168,165
17:30:13,64350,188,0,207,0.0019,165,168,165
17:30:13,64400,192,0,214,0.0104,165,168,165
17:30:13,64450,248,5.182,275,0.0847,165,168,165
17:30:13,64500,188,0,211,0.0068,166,169,166
17:30:14,64550,248,5.182,225,0.0238,166,169,166
17:30:14,64600,198,0,218,0.0153,166,169,166
17:30:14,64650,189,0,277,0.0871,166,169,166
17:30:14,64700,195,0,216,0.0129,166,169,166
17:30:14,64750,252,5.669,277,0.0871,166,169,166
17:30:14,64800,190,0,213,0.0092,166,169,166
17:30:14,64850,198,0,221,0.019,166,169,166
17:30:14,64900,198,0,219,0.0165,166,169,166
17:30:14,64950,253,5.79,278,0.0883,166,169,166
17:30:14,65000,194,0,215,0.0117,166,169,166
17:30:14,65050,253,5.79,279,0.0895,166,169,166
17:30:14,65100,189,0,213,0.0092,166,169,166
17:30:14,65150,197,0,219,0.0165,166,169,166
17:30:14,65200,195,0,217,0.0141,166,169,166
17:30:14,65250,253,5.79,279,0.0895,166,169,166
17:30:14,65300,193,0,214,0.0104,166,169,166
17:30:14,65350,252,5.669,222,0.0202,166,169,166
17:30:14,65400,189,0,210,0.0056,166,169,166
17:30:14,65451,193,0,219,0.0165,166,169,166
17:30:14,65500,194,0,216,0.0129,166,169,166
17:30:15,65550,252,5.669,278,0.0883,166,169,166
17:30:15,65600,191,0,212,0.008,166,169,166
17:30:15,65650,198,0,220,0.0177,166,169,166
17:30:15,65700,252,5.669,279,0.0895,166,169,166
17:30:15,65750,250,5.425,278,0.0883,166,169,166
17:30:15,65800,193,0,215,0.0117,166,169,166
17:30:15,65850,251,5.547,279,0.0895,166,169,166
17:30:15,65900,190,0,213,0.0092,166,169,166
17:30:15,65950,196,0,218,0.0153,166,169,166
17:30:15,66000,253,5.79,278,0.0883,167,170,167
17:30:15,66050,251,5.547,279,0.0895,167,170,167
17:30:15,66100,190,0,215,0.0117,167,170,167
17:30:15,66150,202,0,223,0.0214,167,170,167
17:30:15,66200,191,0,281,0.092,167,170,167
17:30:15,66250,198,0,220,0.0177,167,170,167
17:30:15,66300,255,6.034,282,0.0932,167,170,167
17:30:15,66350,252,5.669,282,0.0932,167,170,167
17:30:15,66400,189,0,216,0.0129,167,170,167
17:30:15,66450,196,0,223,0.0214,167,170,167
17:30:15,66500,254,5.912,283,0.0944,167,170,167
17:30:16,66550,195,0,219,0.0165,167,170,167
17:30:16,66600,254,5.912,283,0.0944,167,170,167
17:30:16,66650,251,5.547,227,0.0263,167,170,167
17:30:16,66700,187,0,215,0.0117,167,170,167
17:30:16,66750,194,0,222,0.0202,167,170,167
17:30:16,66800,251,5.547,282,0.0932,167,170,167
17:30:16,66850,194,0,220,0.0177,167,170,167
17:30:16,66900,254,5.912,227,0.0263,167,170,167
17:30:16,66950,197,0,224,0.0226,167,170,167
17:30:16,67000,187,0,283,0.0944,167,170,167
17:30:16,67050,192,0,221,0.019,167,170,167
17:30:16,67100,251,5.547,283,0.0944,167,170,167
17:30:16,67150,191,0,217,0.0141,167,170,167
17:30:16,67200,189,0,216,0.0129,167,170,167
17:30:16,67250,195,0,223,0.0214,167,170,167
17:30:16,67300,251,5.547,282,0.0932,167,170,167
17:30:16,67350,192,0,220,0.0177,167,170,167
17:30:16,67400,249,5.304,282,0.0932,167,170,167
17:30:16,67450,188,0,217,0.0141,167,170,167
17:30:16,67500,189,0,282,0.0932,168,171,168
17:30:17,67550,193,0,222,0.0202,168,171,168
17:30:17,67600,252,5.669,283,0.0944,168,171,168
17:30:17,67650,191,0,221,0.019,168,171,168
17:30:17,67700,233,3.356,227,0.0263,168,171,168
17:30:17,67750,189,0,218,0.0153,168,171,168
17:30:17,67800,254,5.912,285,0.0968,168,171,168
17:30:17,67850,195,0,223,0.0214,168,171,168
17:30:17,67900,253,5.79,287,0.0993,168,171,168
17:30:17,67950,191,0,221,0.019,168,171,168
17:30:17,68000,198,0,227,0.0263,168,171,168
17:30:17,68050,189,0,287,0.0993,168,171,168
17:30:17,68100,254,5.912,286,0.0981,168,171,168
17:30:17,68150,195,0,222,0.0202,168,171,168
17:30:17,68200,255,6.034,228,0.0275,168,171,168
17:30:17,68250,190,0,220,0.0177,168,171,168
17:30:17,68300,196,0,227,0.0263,168,171,168
17:30:17,68350,252,5.669,287,0.0993,168,171,168
17:30:17,68400,256,6.155,288,0.1005,168,171,168
17:30:17,68450,193,0,222,0.0202,168,171,168
17:30:17,68500,201,0,229,0.0287,168,171,168
17:30:18,68550,192,0,280,0.0908,168,171,168
17:30:18,68600,194,0,225,0.0238,168,171,168
17:30:18,68651,252,5.669,287,0.0993,168,171,168
17:30:18,68700,255,6.034,287,0.0993,168,171,168
17:30:18,68750,193,0,222,0.0202,168,171,168
17:30:18,68800,199,0,228,0.0275,168,171,168
17:30:18,68850,254,5.912,287,0.0993,168,171,168
17:30:18,68900,195,0,223,0.0214,168,171,168
17:30:18,68950,194,0,222,0.0202,168,171,168
17:30:18,69000,254,5.912,287,0.0993,0,0,0
17:30:18,69050,251,5.547,281,0.092,0,0,0
17:30:18,69100,247,5.06,275,0.0847,0,0,0
17:30:18,69150,243,4.573,270,0.0786,0,0,0
17:30:18,69200,240,4.208,266,0.0737,0,0,0
17:30:18,69250,234,3.478,261,0.0676,0,0,0
17:30:18,69300,233,3.356,256,0.0616,0,0,0
17:30:18,69350,230,2.991,252,0.0567,0,0,0
17:30:18,69400,228,2.748,248,0.0518,0,0,0
17:30:18,69450,226,2.504,245,0.0482,0,0,0
17:30:18,69500,224,2.261,241,0.0433,0,0,0
17:30:19,69550,221,1.896,238,0.0396,0,0,0
17:30:19,69600,219,1.652,236,0.0372,0,0,0
17:30:19,69650,221,1.896,232,0.0323,0,0,0
17:30:19,69700,220,1.774,229,0.0287,0,0,0
17:30:19,69750,219,1.652,227,0.0263,0,0,0
17:30:19,69800,217,1.409,225,0.0238,0,0,0
17:30:19,69850,214,1.044,223,0.0214,0,0,0
17:30:19,69900,212,0.801,222,0.0202,0,0,0
17:30:19,69950,212,0.801,220,0.0177,0,0,0
17:30:19,70000,214,1.044,219,0.0165,0,0,0
17:30:19,70050,214,1.044,217,0.0141,0,0,0
17:30:19,70100,213,0.922,216,0.0129,0,0,0
17:30:19,70150,210,0.557,216,0.0129,0,0,0
17:30:19,70200,210,0.557,216,0.0129,0,0,0
17:30:19,70250,210,0.557,215,0.0117,0,0,0
17:30:19,70300,212,0.801,214,0.0104,0,0,0
17:30:19,70350,212,0.801,214,0.0104,0,0,0
17:30:19,70400,208,0.314,215,0.0117,0,0,0
17:30:19,70450,209,0.435,214,0.0104,0,0,0
17:30:19,70500,208,0.314,213,0.0092,0,0,0
17:30:20,70550,207,0.192,214,0.0104,0,0,0
17:30:20,70600,208,0.314,214,0.0104,0,0,0
17:30:20,70650,209,0.435,213,0.0092,0,0,0
17:30:20,70700,207,0.192,213,0.0092,0,0,0
17:30:20,70750,207,0.192,215,0.0117,0,0,0
17:30:20,70800,208,0.314,214,0.0104,0,0,0
17:30:20,70850,208,0.314,214,0.0104,0,0,0
17:30:20,70900,207,0.192,213,0.0092,0,0,0
17:30:20,70950,207,0.192,214,0.0104,0,0,0
17:30:20,71000,207,0.192,214,0.0104,0,0,0
17:30:20,71050,207,0.192,214,0.0104,0,0,0
17:30:20,71100,207,0.192,214,0.0104,0,0,0
17:30:20,71150,206,0.07,213,0.0092,0,0,0
17:30:20,71200,208,0.314,215,0.0117,0,0,0
17:30:20,71250,207,0.192,213,0.0092,0,0,0
17:30:20,71300,209,0.435,214,0.0104,0,0,0
17:30:20,71350,207,0.192,213,0.0092,0,0,0
17:30:20,71400,206,0.07,214,0.0104,0,0,0
17:30:20,71450,207,0.192,214,0.0104,0,0,0
17:30:20,71500,207,0.192,213,0.0092,0,0,0
17:30:21,71550,207,0.192,213,0.0092,0,0,0
17:30:21,71600,210,0.557,214,0.0104,0,0,0
17:30:21,71650,209,0.435,213,0.0092,0,0,0
17:30:21,71700,206,0.07,213,0.0092,0,0,0
17:30:21,71750,207,0.192,213,0.0092,0,0,0
17:30:21,71800,207,0.192,214,0.0104,0,0,0
17:30:21,71851,206,0.07,214,0.0104,0,0,0
17:30:21,71900,208,0.314,214,0.0104,0,0,0
17:30:21,71950,209,0.435,214,0.0104,0,0,0
17:30:21,72000,209,0.435,214,0.0104,0,0,0
17:30:21,72050,207,0.192,214,0.0104,0,0,0
17:30:21,72100,206,0.07,213,0.0092,0,0,0
17:30:21,72150,209,0.435,215,0.0117,0,0,0
17:30:21,72200,208,0.314,214,0.0104,0,0,0
17:30:21,72250,209,0.435,214,0.0104,0,0,0
17:30:21,72300,210,0.557,215,0.0117,0,0,0
17:30:21,72350,209,0.435,215,0.0117,0,0,0
17:30:21,72400,207,0.192,214,0.0104,0,0,0
17:30:21,72450,209,0.435,214,0.0104,0,0,0
17:30:21,72500,209,0.435,213,0.0092,0,0,0
17:30:22,72550,208,0.314,214,0.0104,0,0,0
17:30:22,72600,208,0.314,215,0.0117,0,0,0
17:30:22,72650,210,0.557,213,0.0092,0,0,0
17:30:22,72700,209,0.435,213,0.0092,0,0,0
17:30:22,72750,209,0.435,215,0.0117,0,0,0
17:30:22,72800,209,0.435,214,0.0104,0,0,0
17:30:22,72850,208,0.314,214,0.0104,0,0,0
17:30:22,72900,209,0.435,214,0.0104,0,0,0
